[2026-04-16T09:56:54.520733] Redirecting stdout/stderr to: logs/seq_512_batch_size_ablation/lstm_logs.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq512_for_lstm_seq512_model_lstm_seq2seq_silu_default_512_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 6,776 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 6,776
\nSample sequence: 'ed to be a  ⁇ unk ⁇  the spokesman said pete and jeff and joe jr. have taken over the reins and are ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 528 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 528
Validation sequences: 528
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 601 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 601
Test sequences: 601
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 1,322,200 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Training: 24it [00:00, 34.24it/s, Loss=2.7241, Acc=0.4769, PPL=15.3, LR=1.00e-03]
Training: 24it [00:00, 34.24it/s, Loss=2.7210, Acc=0.4777, PPL=15.2, LR=1.00e-03]
Training: 28it [00:00, 34.16it/s, Loss=2.7210, Acc=0.4777, PPL=15.2, LR=1.00e-03]
Training: 28it [00:00, 34.16it/s, Loss=2.7218, Acc=0.4849, PPL=15.2, LR=1.00e-03]
Training: 28it [00:00, 34.16it/s, Loss=2.7239, Acc=0.4833, PPL=15.3, LR=1.00e-03]
Training: 28it [00:00, 34.16it/s, Loss=2.7228, Acc=0.4859, PPL=15.2, LR=1.00e-03]
Training: 28it [00:00, 34.16it/s, Loss=2.7232, Acc=0.4883, PPL=15.2, LR=1.00e-03]
Training: 32it [00:00, 34.17it/s, Loss=2.7232, Acc=0.4883, PPL=15.2, LR=1.00e-03]
Training: 32it [00:00, 34.17it/s, Loss=2.7220, Acc=0.4848, PPL=15.2, LR=1.00e-03]
Training: 32it [00:00, 34.17it/s, Loss=2.7215, Acc=0.4779, PPL=15.2, LR=1.00e-03]
Training: 32it [00:01, 34.17it/s, Loss=2.7214, Acc=0.4768, PPL=15.2, LR=1.00e-03]
Training: 32it [00:01, 34.17it/s, Loss=2.7217, Acc=0.4722, PPL=15.2, LR=1.00e-03]
Training: 36it [00:01, 34.42it/s, Loss=2.7217, Acc=0.4722, PPL=15.2, LR=1.00e-03]
Training: 36it [00:01, 34.42it/s, Loss=2.7235, Acc=0.4730, PPL=15.3, LR=1.00e-03]
Training: 36it [00:01, 34.42it/s, Loss=2.7248, Acc=0.4720, PPL=15.3, LR=1.00e-03]
Training: 36it [00:01, 34.42it/s, Loss=2.7257, Acc=0.4663, PPL=15.3, LR=1.00e-03]
Training: 36it [00:01, 34.42it/s, Loss=2.7279, Acc=0.4641, PPL=15.3, LR=1.00e-03]
Training: 40it [00:01, 34.33it/s, Loss=2.7279, Acc=0.4641, PPL=15.3, LR=1.00e-03]
Training: 40it [00:01, 34.33it/s, Loss=2.7267, Acc=0.4588, PPL=15.3, LR=1.00e-03]
Training: 40it [00:01, 34.33it/s, Loss=2.7246, Acc=0.4568, PPL=15.3, LR=1.00e-03]
Training: 40it [00:01, 34.33it/s, Loss=2.7243, Acc=0.4564, PPL=15.3, LR=1.00e-03]
Training: 40it [00:01, 34.33it/s, Loss=2.7238, Acc=0.4574, PPL=15.3, LR=1.00e-03]
Training: 44it [00:01, 34.35it/s, Loss=2.7238, Acc=0.4574, PPL=15.3, LR=1.00e-03]
Training: 44it [00:01, 34.35it/s, Loss=2.7234, Acc=0.4597, PPL=15.3, LR=1.00e-03]
Training: 44it [00:01, 34.35it/s, Loss=2.7225, Acc=0.4579, PPL=15.2, LR=1.00e-03]
Training: 44it [00:01, 34.35it/s, Loss=2.7202, Acc=0.4628, PPL=15.2, LR=1.00e-03]
Training: 44it [00:01, 34.35it/s, Loss=2.7198, Acc=0.4596, PPL=15.2, LR=1.00e-03]
Training: 48it [00:01, 34.25it/s, Loss=2.7198, Acc=0.4596, PPL=15.2, LR=1.00e-03]
Training: 48it [00:01, 34.25it/s, Loss=2.7188, Acc=0.4592, PPL=15.2, LR=1.00e-03]
Training: 48it [00:01, 34.25it/s, Loss=2.7196, Acc=0.4600, PPL=15.2, LR=1.00e-03]
Training: 48it [00:01, 34.25it/s, Loss=2.7194, Acc=0.4608, PPL=15.2, LR=1.00e-03]
Training: 48it [00:01, 34.25it/s, Loss=2.7191, Acc=0.4615, PPL=15.2, LR=1.00e-03]
Training: 52it [00:01, 34.19it/s, Loss=2.7191, Acc=0.4615, PPL=15.2, LR=1.00e-03]
Training: 52it [00:01, 34.19it/s, Loss=2.7195, Acc=0.4623, PPL=15.2, LR=1.00e-03]
Training: 52it [00:01, 34.19it/s, Loss=2.7193, Acc=0.4653, PPL=15.2, LR=1.00e-03]
Training: 52it [00:01, 34.19it/s, Loss=2.7191, Acc=0.4625, PPL=15.2, LR=1.00e-03]
Training: 52it [00:01, 34.19it/s, Loss=2.7184, Acc=0.4632, PPL=15.2, LR=1.00e-03]
Training: 56it [00:01, 34.14it/s, Loss=2.7184, Acc=0.4632, PPL=15.2, LR=1.00e-03]
Training: 56it [00:01, 34.14it/s, Loss=2.7195, Acc=0.4638, PPL=15.2, LR=1.00e-03]
Training: 56it [00:01, 34.14it/s, Loss=2.7187, Acc=0.4623, PPL=15.2, LR=1.00e-03]
Training: 56it [00:01, 34.14it/s, Loss=2.7179, Acc=0.4619, PPL=15.2, LR=1.00e-03]
Training: 56it [00:01, 34.14it/s, Loss=2.7167, Acc=0.4604, PPL=15.1, LR=1.00e-03]
Training: 60it [00:01, 34.27it/s, Loss=2.7167, Acc=0.4604, PPL=15.1, LR=1.00e-03]
Training: 60it [00:01, 34.27it/s, Loss=2.7165, Acc=0.4621, PPL=15.1, LR=1.00e-03]
Training: 60it [00:01, 34.27it/s, Loss=2.7157, Acc=0.4607, PPL=15.1, LR=1.00e-03]
Training: 60it [00:01, 34.27it/s, Loss=2.7140, Acc=0.4633, PPL=15.1, LR=1.00e-03]
Training: 60it [00:01, 34.27it/s, Loss=2.7127, Acc=0.4658, PPL=15.1, LR=1.00e-03]
Training: 64it [00:01, 34.22it/s, Loss=2.7127, Acc=0.4658, PPL=15.1, LR=1.00e-03]
Training: 64it [00:01, 34.22it/s, Loss=2.7129, Acc=0.4673, PPL=15.1, LR=1.00e-03]
Training: 64it [00:01, 34.22it/s, Loss=2.7128, Acc=0.4697, PPL=15.1, LR=1.00e-03]
Training: 64it [00:01, 34.22it/s, Loss=2.7130, Acc=0.4711, PPL=15.1, LR=1.00e-03]
Training: 64it [00:01, 34.22it/s, Loss=2.7135, Acc=0.4715, PPL=15.1, LR=1.00e-03]
Training: 68it [00:01, 34.25it/s, Loss=2.7135, Acc=0.4715, PPL=15.1, LR=1.00e-03]
Training: 68it [00:02, 34.25it/s, Loss=2.7130, Acc=0.4710, PPL=15.1, LR=1.00e-03]
Training: 68it [00:02, 34.25it/s, Loss=2.7136, Acc=0.4714, PPL=15.1, LR=1.00e-03]
Training: 68it [00:02, 34.25it/s, Loss=2.7138, Acc=0.4710, PPL=15.1, LR=1.00e-03]
Training: 68it [00:02, 34.25it/s, Loss=2.7159, Acc=0.4679, PPL=15.1, LR=1.00e-03]
Training: 72it [00:02, 34.50it/s, Loss=2.7159, Acc=0.4679, PPL=15.1, LR=1.00e-03]
Training: 72it [00:02, 34.50it/s, Loss=2.7174, Acc=0.4666, PPL=15.2, LR=1.00e-03]
Training: 72it [00:02, 34.50it/s, Loss=2.7174, Acc=0.4671, PPL=15.2, LR=1.00e-03]
Training: 72it [00:02, 34.50it/s, Loss=2.7185, Acc=0.4633, PPL=15.2, LR=1.00e-03]
Training: 72it [00:02, 34.50it/s, Loss=2.7184, Acc=0.4622, PPL=15.2, LR=1.00e-03]
Training: 76it [00:02, 34.81it/s, Loss=2.7184, Acc=0.4622, PPL=15.2, LR=1.00e-03]
Training: 76it [00:02, 34.81it/s, Loss=2.7184, Acc=0.4610, PPL=15.2, LR=1.00e-03]
Training: 76it [00:02, 34.81it/s, Loss=2.7184, Acc=0.4607, PPL=15.2, LR=1.00e-03]
Training: 76it [00:02, 34.81it/s, Loss=2.7182, Acc=0.4620, PPL=15.2, LR=1.00e-03]
Training: 76it [00:02, 34.81it/s, Loss=2.7192, Acc=0.4633, PPL=15.2, LR=1.00e-03]
Training: 80it [00:02, 34.52it/s, Loss=2.7192, Acc=0.4633, PPL=15.2, LR=1.00e-03]
Training: 80it [00:02, 34.52it/s, Loss=2.7194, Acc=0.4622, PPL=15.2, LR=1.00e-03]
Training: 80it [00:02, 34.52it/s, Loss=2.7193, Acc=0.4627, PPL=15.2, LR=1.00e-03]
Training: 80it [00:02, 34.52it/s, Loss=2.7200, Acc=0.4639, PPL=15.2, LR=1.00e-03]
Training: 80it [00:02, 34.52it/s, Loss=2.7207, Acc=0.4628, PPL=15.2, LR=1.00e-03]
Training: 84it [00:02, 34.42it/s, Loss=2.7207, Acc=0.4628, PPL=15.2, LR=1.00e-03]
Training: 84it [00:02, 34.42it/s, Loss=2.7205, Acc=0.4632, PPL=15.2, LR=1.00e-03]
Training: 84it [00:02, 34.42it/s, Loss=2.7211, Acc=0.4637, PPL=15.2, LR=1.00e-03]
Training: 84it [00:02, 34.42it/s, Loss=2.7212, Acc=0.4626, PPL=15.2, LR=1.00e-03]
Training: 84it [00:02, 34.42it/s, Loss=2.7218, Acc=0.4624, PPL=15.2, LR=1.00e-03]
Training: 88it [00:02, 34.34it/s, Loss=2.7218, Acc=0.4624, PPL=15.2, LR=1.00e-03]
Training: 88it [00:02, 34.34it/s, Loss=2.7212, Acc=0.4621, PPL=15.2, LR=1.00e-03]
Training: 88it [00:02, 34.34it/s, Loss=2.7213, Acc=0.4625, PPL=15.2, LR=1.00e-03]
Training: 88it [00:02, 34.34it/s, Loss=2.7213, Acc=0.4615, PPL=15.2, LR=1.00e-03]
Training: 88it [00:02, 34.34it/s, Loss=2.7204, Acc=0.4626, PPL=15.2, LR=1.00e-03]
Training: 92it [00:02, 34.36it/s, Loss=2.7204, Acc=0.4626, PPL=15.2, LR=1.00e-03]
Training: 92it [00:02, 34.36it/s, Loss=2.7192, Acc=0.4610, PPL=15.2, LR=1.00e-03]
Training: 92it [00:02, 34.36it/s, Loss=2.7203, Acc=0.4621, PPL=15.2, LR=1.00e-03]
Training: 92it [00:02, 34.36it/s, Loss=2.7195, Acc=0.4632, PPL=15.2, LR=1.00e-03]
Training: 92it [00:02, 34.36it/s, Loss=2.7191, Acc=0.4648, PPL=15.2, LR=1.00e-03]
Training: 96it [00:02, 34.47it/s, Loss=2.7191, Acc=0.4648, PPL=15.2, LR=1.00e-03]
Training: 96it [00:02, 34.47it/s, Loss=2.7195, Acc=0.4633, PPL=15.2, LR=1.00e-03]
Training: 96it [00:02, 34.47it/s, Loss=2.7192, Acc=0.4636, PPL=15.2, LR=1.00e-03]
Training: 96it [00:02, 34.47it/s, Loss=2.7200, Acc=0.4646, PPL=15.2, LR=1.00e-03]
Training: 96it [00:02, 34.47it/s, Loss=2.7200, Acc=0.4644, PPL=15.2, LR=1.00e-03]
Training: 100it [00:02, 34.82it/s, Loss=2.7200, Acc=0.4644, PPL=15.2, LR=1.00e-03]
Training: 100it [00:02, 34.82it/s, Loss=2.7207, Acc=0.4635, PPL=15.2, LR=1.00e-03]
Training: 100it [00:02, 34.82it/s, Loss=2.7203, Acc=0.4626, PPL=15.2, LR=1.00e-03]
Training: 100it [00:02, 34.82it/s, Loss=2.7198, Acc=0.4624, PPL=15.2, LR=1.00e-03]
Training: 100it [00:03, 34.82it/s, Loss=2.7190, Acc=0.4609, PPL=15.2, LR=1.00e-03]
Training: 104it [00:03, 34.65it/s, Loss=2.7190, Acc=0.4609, PPL=15.2, LR=1.00e-03]
Training: 104it [00:03, 34.65it/s, Loss=2.7183, Acc=0.4613, PPL=15.2, LR=1.00e-03]
Training: 104it [00:03, 34.65it/s, Loss=2.7184, Acc=0.4605, PPL=15.2, LR=1.00e-03]
Training: 104it [00:03, 34.65it/s, Loss=2.7178, Acc=0.4609, PPL=15.2, LR=1.00e-03]
Training: 104it [00:03, 34.65it/s, Loss=2.7186, Acc=0.4589, PPL=15.2, LR=1.00e-03]
Training: 108it [00:03, 34.56it/s, Loss=2.7186, Acc=0.4589, PPL=15.2, LR=1.00e-03]
Training: 108it [00:03, 34.56it/s, Loss=2.7182, Acc=0.4593, PPL=15.2, LR=1.00e-03]
Training: 108it [00:03, 34.56it/s, Loss=2.7185, Acc=0.4602, PPL=15.2, LR=1.00e-03]
Training: 108it [00:03, 34.56it/s, Loss=2.7188, Acc=0.4600, PPL=15.2, LR=1.00e-03]
Training: 108it [00:03, 34.56it/s, Loss=2.7193, Acc=0.4598, PPL=15.2, LR=1.00e-03]
Training: 112it [00:03, 34.40it/s, Loss=2.7193, Acc=0.4598, PPL=15.2, LR=1.00e-03]
Training: 112it [00:03, 34.40it/s, Loss=2.7190, Acc=0.4591, PPL=15.2, LR=1.00e-03]
Training: 112it [00:03, 34.40it/s, Loss=2.7199, Acc=0.4589, PPL=15.2, LR=1.00e-03]
Training: 112it [00:03, 34.40it/s, Loss=2.7190, Acc=0.4592, PPL=15.2, LR=1.00e-03]
Training: 112it [00:03, 34.40it/s, Loss=2.7184, Acc=0.4585, PPL=15.2, LR=1.00e-03]
Training: 116it [00:03, 34.47it/s, Loss=2.7184, Acc=0.4585, PPL=15.2, LR=1.00e-03]
Training: 116it [00:03, 34.47it/s, Loss=2.7192, Acc=0.4573, PPL=15.2, LR=1.00e-03]
Training: 116it [00:03, 34.47it/s, Loss=2.7196, Acc=0.4571, PPL=15.2, LR=1.00e-03]
Training: 116it [00:03, 34.47it/s, Loss=2.7201, Acc=0.4548, PPL=15.2, LR=1.00e-03]
Training: 116it [00:03, 34.47it/s, Loss=2.7199, Acc=0.4531, PPL=15.2, LR=1.00e-03]
Training: 120it [00:03, 34.29it/s, Loss=2.7199, Acc=0.4531, PPL=15.2, LR=1.00e-03]
Training: 120it [00:03, 34.29it/s, Loss=2.7193, Acc=0.4535, PPL=15.2, LR=1.00e-03]
Training: 120it [00:03, 34.29it/s, Loss=2.7192, Acc=0.4529, PPL=15.2, LR=1.00e-03]
Training: 120it [00:03, 34.29it/s, Loss=2.7194, Acc=0.4507, PPL=15.2, LR=1.00e-03]
Training: 120it [00:03, 34.29it/s, Loss=2.7195, Acc=0.4521, PPL=15.2, LR=1.00e-03]
Training: 124it [00:03, 34.44it/s, Loss=2.7195, Acc=0.4521, PPL=15.2, LR=1.00e-03]
Training: 124it [00:03, 34.44it/s, Loss=2.7195, Acc=0.4525, PPL=15.2, LR=1.00e-03]
Training: 124it [00:03, 34.44it/s, Loss=2.7197, Acc=0.4539, PPL=15.2, LR=1.00e-03]
Training: 124it [00:03, 34.44it/s, Loss=2.7199, Acc=0.4542, PPL=15.2, LR=1.00e-03]
Training: 124it [00:03, 34.44it/s, Loss=2.7200, Acc=0.4531, PPL=15.2, LR=1.00e-03]
Training: 128it [00:03, 34.30it/s, Loss=2.7200, Acc=0.4531, PPL=15.2, LR=1.00e-03]
Training: 128it [00:03, 34.30it/s, Loss=2.7204, Acc=0.4525, PPL=15.2, LR=1.00e-03]
Training: 128it [00:03, 34.30it/s, Loss=2.7208, Acc=0.4524, PPL=15.2, LR=1.00e-03]
Training: 128it [00:03, 34.30it/s, Loss=2.7213, Acc=0.4523, PPL=15.2, LR=1.00e-03]
Training: 128it [00:03, 34.30it/s, Loss=2.7213, Acc=0.4512, PPL=15.2, LR=1.00e-03]
Training: 132it [00:03, 34.36it/s, Loss=2.7213, Acc=0.4512, PPL=15.2, LR=1.00e-03]
Training: 132it [00:03, 34.36it/s, Loss=2.7213, Acc=0.4511, PPL=15.2, LR=1.00e-03]
Training: 132it [00:03, 34.36it/s, Loss=2.7214, Acc=0.4506, PPL=15.2, LR=1.00e-03]
Training: 132it [00:03, 34.36it/s, Loss=2.7215, Acc=0.4500, PPL=15.2, LR=1.00e-03]
Training: 132it [00:03, 34.36it/s, Loss=2.7224, Acc=0.4517, PPL=15.2, LR=1.00e-03]
Training: 136it [00:03, 34.40it/s, Loss=2.7224, Acc=0.4517, PPL=15.2, LR=1.00e-03]
Training: 136it [00:03, 34.40it/s, Loss=2.7218, Acc=0.4526, PPL=15.2, LR=1.00e-03]
Training: 136it [00:04, 34.40it/s, Loss=2.7223, Acc=0.4511, PPL=15.2, LR=1.00e-03]
Training: 136it [00:04, 34.40it/s, Loss=2.7228, Acc=0.4505, PPL=15.2, LR=1.00e-03]
Training: 136it [00:04, 34.40it/s, Loss=2.7228, Acc=0.4509, PPL=15.2, LR=1.00e-03]
Training: 140it [00:04, 34.36it/s, Loss=2.7228, Acc=0.4509, PPL=15.2, LR=1.00e-03]
Training: 140it [00:04, 34.36it/s, Loss=2.7235, Acc=0.4504, PPL=15.3, LR=1.00e-03]
Training: 140it [00:04, 34.36it/s, Loss=2.7236, Acc=0.4507, PPL=15.3, LR=1.00e-03]
Training: 140it [00:04, 34.36it/s, Loss=2.7235, Acc=0.4510, PPL=15.3, LR=1.00e-03]
Training: 140it [00:04, 34.36it/s, Loss=2.7242, Acc=0.4497, PPL=15.3, LR=1.00e-03]
Training: 144it [00:04, 34.36it/s, Loss=2.7242, Acc=0.4497, PPL=15.3, LR=1.00e-03]
Training: 144it [00:04, 34.36it/s, Loss=2.7242, Acc=0.4487, PPL=15.3, LR=1.00e-03]
Training: 144it [00:04, 34.36it/s, Loss=2.7239, Acc=0.4491, PPL=15.3, LR=1.00e-03]
Training: 144it [00:04, 34.36it/s, Loss=2.7227, Acc=0.4486, PPL=15.2, LR=1.00e-03]
Training: 144it [00:04, 34.36it/s, Loss=2.7222, Acc=0.4481, PPL=15.2, LR=1.00e-03]
Training: 148it [00:04, 34.50it/s, Loss=2.7222, Acc=0.4481, PPL=15.2, LR=1.00e-03]
Training: 148it [00:04, 34.50it/s, Loss=2.7223, Acc=0.4476, PPL=15.2, LR=1.00e-03]
Training: 148it [00:04, 34.50it/s, Loss=2.7220, Acc=0.4479, PPL=15.2, LR=1.00e-03]
Training: 148it [00:04, 34.50it/s, Loss=2.7222, Acc=0.4483, PPL=15.2, LR=1.00e-03]
Training: 148it [00:04, 34.50it/s, Loss=2.7217, Acc=0.4494, PPL=15.2, LR=1.00e-03]
Training: 152it [00:04, 34.31it/s, Loss=2.7217, Acc=0.4494, PPL=15.2, LR=1.00e-03]
Training: 152it [00:04, 34.31it/s, Loss=2.7218, Acc=0.4502, PPL=15.2, LR=1.00e-03]
Training: 152it [00:04, 34.31it/s, Loss=2.7211, Acc=0.4505, PPL=15.2, LR=1.00e-03]
Training: 152it [00:04, 34.31it/s, Loss=2.7212, Acc=0.4512, PPL=15.2, LR=1.00e-03]
Training: 152it [00:04, 34.31it/s, Loss=2.7211, Acc=0.4519, PPL=15.2, LR=1.00e-03]
Training: 156it [00:04, 34.29it/s, Loss=2.7211, Acc=0.4519, PPL=15.2, LR=1.00e-03]
Training: 156it [00:04, 34.29it/s, Loss=2.7211, Acc=0.4510, PPL=15.2, LR=1.00e-03]
Training: 156it [00:04, 34.29it/s, Loss=2.7210, Acc=0.4513, PPL=15.2, LR=1.00e-03]
Training: 156it [00:04, 34.29it/s, Loss=2.7209, Acc=0.4524, PPL=15.2, LR=1.00e-03]
Training: 156it [00:04, 34.29it/s, Loss=2.7213, Acc=0.4527, PPL=15.2, LR=1.00e-03]
Training: 160it [00:04, 34.27it/s, Loss=2.7213, Acc=0.4527, PPL=15.2, LR=1.00e-03]
Training: 160it [00:04, 34.27it/s, Loss=2.7213, Acc=0.4538, PPL=15.2, LR=1.00e-03]
Training: 160it [00:04, 34.27it/s, Loss=2.7209, Acc=0.4529, PPL=15.2, LR=1.00e-03]
Training: 160it [00:04, 34.27it/s, Loss=2.7218, Acc=0.4521, PPL=15.2, LR=1.00e-03]
Training: 160it [00:04, 34.27it/s, Loss=2.7221, Acc=0.4516, PPL=15.2, LR=1.00e-03]
Training: 164it [00:04, 34.30it/s, Loss=2.7221, Acc=0.4516, PPL=15.2, LR=1.00e-03]
Training: 164it [00:04, 34.30it/s, Loss=2.7221, Acc=0.4504, PPL=15.2, LR=1.00e-03]
Training: 164it [00:04, 34.30it/s, Loss=2.7220, Acc=0.4499, PPL=15.2, LR=1.00e-03]
Training: 164it [00:04, 34.30it/s, Loss=2.7221, Acc=0.4487, PPL=15.2, LR=1.00e-03]
Training: 164it [00:04, 34.30it/s, Loss=2.7216, Acc=0.4483, PPL=15.2, LR=1.00e-03]
Training: 168it [00:04, 34.36it/s, Loss=2.7216, Acc=0.4483, PPL=15.2, LR=1.00e-03]
Training: 168it [00:04, 34.36it/s, Loss=2.7219, Acc=0.4486, PPL=15.2, LR=1.00e-03]
Training: 168it [00:04, 34.36it/s, Loss=2.7226, Acc=0.4467, PPL=15.2, LR=1.00e-03]
Training: 168it [00:04, 34.36it/s, Loss=2.7226, Acc=0.4474, PPL=15.2, LR=1.00e-03]
Training: 168it [00:05, 34.36it/s, Loss=2.7227, Acc=0.4477, PPL=15.2, LR=1.00e-03]
Training: 172it [00:05, 34.40it/s, Loss=2.7227, Acc=0.4477, PPL=15.2, LR=1.00e-03]
Training: 172it [00:05, 34.40it/s, Loss=2.7233, Acc=0.4473, PPL=15.3, LR=1.00e-03]
Training: 172it [00:05, 34.40it/s, Loss=2.7220, Acc=0.4486, PPL=15.2, LR=1.00e-03]
Training: 172it [00:05, 34.40it/s, Loss=2.7219, Acc=0.4489, PPL=15.2, LR=1.00e-03]
Training: 172it [00:05, 34.40it/s, Loss=2.7221, Acc=0.4489, PPL=15.2, LR=1.00e-03]
Training: 176it [00:05, 34.23it/s, Loss=2.7221, Acc=0.4489, PPL=15.2, LR=1.00e-03]
Training: 176it [00:05, 34.23it/s, Loss=2.7218, Acc=0.4488, PPL=15.2, LR=1.00e-03]
Training: 176it [00:05, 34.23it/s, Loss=2.7217, Acc=0.4484, PPL=15.2, LR=1.00e-03]
Training: 176it [00:05, 34.23it/s, Loss=2.7214, Acc=0.4494, PPL=15.2, LR=1.00e-03]
Training: 176it [00:05, 34.23it/s, Loss=2.7218, Acc=0.4483, PPL=15.2, LR=1.00e-03]
Training: 180it [00:05, 34.31it/s, Loss=2.7218, Acc=0.4483, PPL=15.2, LR=1.00e-03]
Training: 180it [00:05, 34.31it/s, Loss=2.7217, Acc=0.4468, PPL=15.2, LR=1.00e-03]
Training: 180it [00:05, 34.31it/s, Loss=2.7217, Acc=0.4471, PPL=15.2, LR=1.00e-03]
Training: 180it [00:05, 34.31it/s, Loss=2.7218, Acc=0.4460, PPL=15.2, LR=1.00e-03]
Training: 180it [00:05, 34.31it/s, Loss=2.7220, Acc=0.4467, PPL=15.2, LR=1.00e-03]
Training: 184it [00:05, 34.12it/s, Loss=2.7220, Acc=0.4467, PPL=15.2, LR=1.00e-03]
Training: 184it [00:05, 34.12it/s, Loss=2.7226, Acc=0.4463, PPL=15.2, LR=1.00e-03]
Training: 184it [00:05, 34.12it/s, Loss=2.7222, Acc=0.4466, PPL=15.2, LR=1.00e-03]
Training: 184it [00:05, 34.12it/s, Loss=2.7223, Acc=0.4462, PPL=15.2, LR=1.00e-03]
Training: 184it [00:05, 34.12it/s, Loss=2.7218, Acc=0.4461, PPL=15.2, LR=1.00e-03]
Training: 188it [00:05, 34.21it/s, Loss=2.7218, Acc=0.4461, PPL=15.2, LR=1.00e-03]
Training: 188it [00:05, 34.21it/s, Loss=2.7221, Acc=0.4474, PPL=15.2, LR=1.00e-03]
Training: 188it [00:05, 34.21it/s, Loss=2.7222, Acc=0.4484, PPL=15.2, LR=1.00e-03]
Training: 188it [00:05, 34.21it/s, Loss=2.7220, Acc=0.4486, PPL=15.2, LR=1.00e-03]
Training: 188it [00:05, 34.21it/s, Loss=2.7224, Acc=0.4495, PPL=15.2, LR=1.00e-03]
Training: 192it [00:05, 34.24it/s, Loss=2.7224, Acc=0.4495, PPL=15.2, LR=1.00e-03]
Training: 192it [00:05, 34.24it/s, Loss=2.7226, Acc=0.4488, PPL=15.2, LR=1.00e-03]
Training: 192it [00:05, 34.24it/s, Loss=2.7224, Acc=0.4472, PPL=15.2, LR=1.00e-03]
Training: 192it [00:05, 34.24it/s, Loss=2.7223, Acc=0.4468, PPL=15.2, LR=1.00e-03]
Training: 192it [00:05, 34.24it/s, Loss=2.7227, Acc=0.4458, PPL=15.2, LR=1.00e-03]
Training: 196it [00:05, 34.36it/s, Loss=2.7227, Acc=0.4458, PPL=15.2, LR=1.00e-03]
Training: 196it [00:05, 34.36it/s, Loss=2.7218, Acc=0.4457, PPL=15.2, LR=1.00e-03]
Training: 196it [00:05, 34.36it/s, Loss=2.7218, Acc=0.4454, PPL=15.2, LR=1.00e-03]
Training: 196it [00:05, 34.36it/s, Loss=2.7220, Acc=0.4454, PPL=15.2, LR=1.00e-03]
Training: 196it [00:05, 34.36it/s, Loss=2.7226, Acc=0.4459, PPL=15.2, LR=1.00e-03]
Training: 200it [00:05, 34.38it/s, Loss=2.7226, Acc=0.4459, PPL=15.2, LR=1.00e-03]
Training: 200it [00:05, 34.38it/s, Loss=2.7225, Acc=0.4462, PPL=15.2, LR=1.00e-03]
Training: 200it [00:05, 34.38it/s, Loss=2.7216, Acc=0.4459, PPL=15.2, LR=1.00e-03]
Training: 200it [00:05, 34.38it/s, Loss=2.7215, Acc=0.4458, PPL=15.2, LR=1.00e-03]
Training: 200it [00:05, 34.38it/s, Loss=2.7210, Acc=0.4464, PPL=15.2, LR=1.00e-03]
Training: 204it [00:05, 34.46it/s, Loss=2.7210, Acc=0.4464, PPL=15.2, LR=1.00e-03]
Training: 204it [00:05, 34.46it/s, Loss=2.7211, Acc=0.4476, PPL=15.2, LR=1.00e-03]
Training: 204it [00:05, 34.46it/s, Loss=2.7214, Acc=0.4472, PPL=15.2, LR=1.00e-03]
Training: 204it [00:06, 34.46it/s, Loss=2.7213, Acc=0.4466, PPL=15.2, LR=1.00e-03]
Training: 204it [00:06, 34.46it/s, Loss=2.7215, Acc=0.4453, PPL=15.2, LR=1.00e-03]
Training: 208it [00:06, 34.34it/s, Loss=2.7215, Acc=0.4453, PPL=15.2, LR=1.00e-03]
Training: 208it [00:06, 34.34it/s, Loss=2.7217, Acc=0.4450, PPL=15.2, LR=1.00e-03]
Training: 208it [00:06, 34.34it/s, Loss=2.7217, Acc=0.4443, PPL=15.2, LR=1.00e-03]
Training: 208it [00:06, 34.34it/s, Loss=2.7215, Acc=0.4446, PPL=15.2, LR=1.00e-03]
Training: 208it [00:06, 34.34it/s, Loss=2.7210, Acc=0.4443, PPL=15.2, LR=1.00e-03]
Training: 212it [00:06, 34.25it/s, Loss=2.7210, Acc=0.4443, PPL=15.2, LR=1.00e-03]
Training: 212it [00:06, 34.25it/s, Loss=2.7211, Acc=0.4445, PPL=15.2, LR=1.00e-03]
Training: 212it [00:06, 34.25it/s, Loss=2.7211, Acc=0.4439, PPL=15.2, LR=1.00e-03]
